,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-23 23:00:00+00:00,0.0002146328840463881,229.56045645442208,143.33215631123846,47.25217487153253,65.64312757795214,19.69414235594337,0.1725999331325822,0.6304257318037612,5.369659752722675,25.780886773284326,72.653916794665,39.077292659428664,112.80743730381877,3.1925085036941976,5.853073107757823,3.386141292161675,7.043785943557761
2026-01-24 00:00:00+00:00,7.308844955391253e-05,166.73859423526164,149.66243980361955,33.68101681353309,102.24391949587682,21.319764229541676,0.04496884094639658,0.16424985773443143,9.144981597234448,40.7877104088351,17.22296856089502,9.836042277939697,67.70589250941984,0.8334921729831858,1.7696916708069184,0.8675435420511958,6.8016508948714325
2026-01-24 01:00:00+00:00,0.00015071555140807152,224.16523855071347,216.96020818347924,53.0645497678818,1.203521391343661,12.579655404234884,0.10085251034844124,0.36836640945754967,0.13910512962884006,56.286441444285046,36.215690618721,22.181826482847733,107.4569726069876,1.8687100206600258,3.300948864058725,1.8679194130821066,15.414842486718392
2026-01-24 02:00:00+00:00,0.0001332217243103792,370.96426588770476,374.37514346737555,92.84618865323792,0.11798648791824419,21.09058508973344,0.15266317020416573,0.5576061881873076,0.06450336827136033,102.15720949976692,54.592168143749205,33.60942733230761,162.2050126014901,2.8282505795058412,4.999901404559595,3.1585482830150746,14.08040662124851
2026-01-24 03:00:00+00:00,0.0002631295947107712,455.73722913176215,464.4864319580251,105.42167777666651,0.2940643953260668,27.942586272232838,0.18001724528698398,0.657517656800996,0.10263047212344961,126.52721627714972,65.4613089969686,40.36182205889046,190.76486409261506,3.335263183984208,5.76147749926986,3.6824659635067363,13.10816388979653
2026-01-24 04:00:00+00:00,0.00020569403799109066,435.96844635218446,445.1296837947944,102.71646761166502,0.029199125751326948,26.911958530294832,0.15714105735816297,0.5739617871424063,0.0786028598700624,124.60518360901641,59.100851855686294,34.23975901094192,177.9220660946515,2.911208289091705,5.0531870410122846,3.2815055527511996,8.72057173375002
2026-01-24 05:00:00+00:00,0.3476939742167711,437.08807373853415,461.20045283663353,105.33418194349254,0.0,20.388828620742327,0.0,0.05406088778471906,0.08025724275421282,126.86663648372192,0.0,9.927182498183289,105.92193306180468,0.5017892662012694,3.0259505301171967,0.0,7.162958915813493
2026-01-24 06:00:00+00:00,0.8287717121272049,524.8652798038388,508.81811128602965,137.0086543267193,57.36916043600142,24.57355361482438,0.0,0.14418886869276046,4.235612921709521,119.63416487622135,0.0,22.731375149413683,123.7871484466102,1.2376463763638743,6.520072523791135,0.0,28.796259657656698
2026-01-24 07:00:00+00:00,0.8176089759017893,327.9637146535624,227.03641191885737,78.47087031015677,423.39149628640797,44.65349607999751,0.0,0.15704598558159158,26.57034624398019,24.127664242444624,0.0,25.718039684309026,39.14958648735721,1.4813191887825385,8.974838290341431,0.0,2.4375616523197023
2026-01-24 08:00:00+00:00,1.427137774850557,147.95063588754277,91.1793054389634,32.752814744882755,168.5887301558897,16.114013067155312,0.0,0.08725428135856063,10.559514175608777,0.0,0.0,15.94550298774319,8.531444031885428,0.9102019542471023,5.30344549987252,0.0,0.0
2026-01-24 09:00:00+00:00,4.896290211274808,164.64747738540953,110.03747771250073,40.699320178993524,39.121401479411276,3.825774861000994,0.0,0.10196983714326115,2.4369602889899005,0.0,0.0,20.553733934621633,11.095494856230776,1.2038942908147756,6.5052049636088345,0.0,0.0
2026-01-24 10:00:00+00:00,0.0,3.427989153086049,0.008621703637200672,0.0,28.216483314152782,2.7124923291667025,0.0,0.0,1.7801534262006897,0.0,0.0,0.0,0.0,0.0,0.05426007375657728,0.0,0.0
2026-01-24 11:00:00+00:00,0.0,0.20669893870299702,0.0005300746814816165,0.0,1.6897753503413908,0.16598531257668234,0.0,0.0,0.10865726230231543,0.0,0.0,0.0,0.0,0.0,0.003353061395132571,0.0,0.0
2026-01-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-24 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-24 14:00:00+00:00,0.0,3.720795516404572,0.011121667382924468,0.0,33.41844441481015,3.2076264704586297,0.0,0.0,2.1022570309000277,0.0,0.0,0.0,0.0,0.0,0.06475490004369075,0.0,0.0
2026-01-24 15:00:00+00:00,13.34798617375748,191.2694001427356,203.39793868041843,62.1618636278233,190.04148713196278,30.611649590672354,0.0,0.0,11.471180759465936,59.609073046956475,0.0,0.0,120.1883949124712,0.0,0.3701131309447179,0.0,5.830912802791729
2026-01-24 16:00:00+00:00,0.5122344281099797,155.3152209515949,184.60036637091375,55.147819477969584,50.687213235501446,16.835360092405082,0.0,0.0,9.041711762014154,52.892335625162744,0.0,0.0,113.0964046193147,0.0,0.09733555525516725,0.0,13.598997881758493
2026-01-24 17:00:00+00:00,0.0,23.777794269898635,0.09161903404057883,0.0,200.0947110802666,19.01393662533115,0.0,0.0,12.440116024765706,0.0,0.0,0.0,0.0,0.0,0.3818229656973506,0.0,0.0
2026-01-24 18:00:00+00:00,0.0,57.9326241902263,0.20643479286965907,0.0,505.31094554893446,45.19176718834016,0.0,0.0,29.73326610987145,0.0,0.0,0.0,0.0,0.0,0.899962169758038,0.0,0.0
2026-01-24 19:00:00+00:00,0.19689962075840248,151.00744508791206,72.52084177861333,25.521761840340087,440.7637620749205,39.580909082204194,0.0,0.07728196243286202,25.95288751350901,0.0,0.0,12.909455799135664,7.807364326513778,0.7929068107923501,3.943484102867729,0.0,0.0
2026-01-24 20:00:00+00:00,0.0,51.12278167853194,0.18318352505362218,0.0,442.213982989256,41.22441190245142,0.0,0.0,27.08755461808301,0.0,0.0,0.0,0.0,0.0,0.8180852866239612,0.0,0.0
2026-01-24 21:00:00+00:00,0.0,54.22049118077068,0.19794437550018043,0.0,462.6512468283925,43.2323970225255,0.0,0.0,28.441498943256903,0.0,0.0,0.0,0.0,0.0,0.8564216495542856,0.0,0.0
2026-01-24 22:00:00+00:00,0.18297936616307103,87.802081987203,32.60396817559469,11.512750634721469,323.67433016954294,34.057296095032235,0.0,0.03401026989173228,23.041963126010806,0.0,0.0,4.743412341799901,2.4272965055907267,0.23919477670129327,2.1807165517481764,0.0,0.0
2026-01-24 23:00:00+00:00,0.0,235.67832367833446,272.0463804839337,80.35304630809979,0.0,8.50438609902254,0.0,0.0,0.07310360543572385,81.24247350756777,0.0,0.0,92.08617498053347,0.0,0.0,0.0,9.016111337072607
2026-01-25 00:00:00+00:00,0.23091282915923939,250.19818749360377,266.0606096906074,84.2668681373666,5.129908260894882,8.17276819929473,0.021972571335435263,0.11820888149879488,0.5021179249621261,67.35264828788333,9.992379041224515,10.645005057639493,93.36297213830723,0.38833689282730177,2.563499027995166,0.5478579929223174,7.8707475724776375
2026-01-25 01:00:00+00:00,2.8942127257143596e-05,201.39541580955702,230.9755521646067,73.36693770106281,6.604763697051315,8.631378232188082,0.025759797059542008,0.08705229895895257,2.1432852733325785,68.91317439529668,11.657278528721807,6.0487074952365605,82.29823947794826,0.12053974515310156,0.9391779772826768,0.6319986507733466,14.435709813643353
2026-01-25 02:00:00+00:00,0.0002678518016468381,321.4278777000074,319.94874424727067,122.32904596876901,14.063596890185263,17.40711604546828,0.18744440831546022,0.6334470195221147,1.2034164632166613,87.94830607197399,83.74209434392674,45.11879936968712,184.35725016613858,0.8768363863987025,6.836831322658161,4.590093842824318,14.028831901835794
2026-01-25 03:00:00+00:00,0.00010038795510004163,288.0582987003977,298.18280378113127,113.55147023840149,0.06147954057760046,13.219899580517641,0.12781985616850666,0.43195263946962903,0.05655507868967084,89.54534484197447,56.83936362883565,31.69724468175758,157.51317614328127,0.5981077137660463,4.585765601503241,3.119727660935217,8.635889924637933
2026-01-25 04:00:00+00:00,8.255968390540955e-05,296.0687725220414,308.8521381163736,111.6933472950085,0.03983659547843333,11.655838502927104,0.06757704732626976,0.22836893136278122,0.059525273669235546,99.42208834604067,29.87883299968838,16.946715352739705,130.02104998273413,0.31621833215841594,2.4215135653714612,1.5038221950321193,6.249272382363842
2026-01-25 05:00:00+00:00,0.0,282.63029144849855,298.5067169449578,98.37915073558709,0.36261998631066716,9.486355334348213,0.0,0.0,0.09124317016848651,104.2616154187459,0.0,0.0,104.02756509978734,0.0,0.0009599325453156269,0.0,8.753481929050652
2026-01-25 06:00:00+00:00,0.0,234.5924438683187,215.76616423694963,75.68452077585688,189.20300476588386,30.215128499502256,0.0,0.0,14.428652525207566,77.21338488022944,0.0,0.0,77.90309801002158,0.0,0.4783140969370525,0.0,4.115288341093068
2026-01-25 07:00:00+00:00,0.0,180.10321582831995,187.47885965207882,67.20812634515573,39.55081256947331,10.913393224063986,0.0,0.0,2.9091062480717405,67.26830374525585,0.0,0.0,77.37810696207676,0.0,0.0925423822748798,0.0,5.947533043228972
2026-01-25 08:00:00+00:00,1.8756744228390139,132.51794367286442,127.62646170156339,45.04356825649894,131.68867806372717,17.741773484127137,0.0,0.0,8.477609542672948,45.94033230537453,0.0,0.0,60.89780899845207,0.0,0.2583863422530116,0.0,5.106763209627388
2026-01-25 09:00:00+00:00,0.0,2.9752268321984916,0.00785609000145076,0.0,24.48841793500628,2.2435912886612663,0.0,0.0,1.5380500991782033,0.0,0.0,0.0,0.0,0.0,0.046857754954305324,0.0,0.0
2026-01-25 10:00:00+00:00,0.0,3.4259438200485417,0.008313727678607932,0.0,28.839078734394032,2.613921121689825,0.0,0.0,1.7834801102199898,0.0,0.0,0.0,0.0,0.0,0.05426248596900421,0.0,0.0
2026-01-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 13:00:00+00:00,0.0,0.9319232696827872,0.002960551403070547,0.0,11.04208070932298,1.0127903929633066,0.0,0.0,0.6650485558153995,0.0,0.0,0.0,0.0,0.0,0.020196520812456892,0.0,0.0
2026-01-25 14:00:00+00:00,0.0,6.911326917715427,0.023105453473450627,0.0,86.68198852947334,8.326514777269685,0.0,0.0,5.415330573127944,0.0,0.0,0.0,0.0,0.0,0.16673374894013765,0.0,0.0
2026-01-25 15:00:00+00:00,0.0,30.46823948143157,0.09725064744263374,0.0,394.3272305486145,36.78767304023544,0.0,0.0,24.232268980705655,0.0,0.0,0.0,0.0,0.0,0.737337301570157,0.0,0.0
2026-01-25 16:00:00+00:00,0.1027971218366844,231.77317683751468,139.80203956653529,83.31829852013136,120.04196575590254,25.240980615073575,0.40755477824738046,1.3772849341993756,51.81102838383835,0.0,217.933585795422,110.34589299710719,239.84790059081297,1.9070719054057956,15.144628927124739,10.122068842912478,5.698724427935587
2026-01-25 17:00:00+00:00,0.0007795046711040268,155.92935906092916,98.86890972723538,58.26259886166424,70.04372555926096,16.617478337061947,0.28357464326103193,0.9583081949472694,40.66602925662799,0.0,151.7293544999147,77.02554881244579,166.98738477838995,1.3265189807787732,10.60934062962161,7.098194343118752,3.967894810071202
2026-01-25 18:00:00+00:00,0.4514804103746525,132.04573115788412,101.30465924660615,45.00158895356818,186.75275837192743,17.646654715029403,0.01961244627730822,0.21557554886269942,13.251437797831706,0.0,10.477001396955984,25.002583175424338,26.394465342997627,1.3293042470037142,8.036968046175755,0.49571959021892603,0.274459552861989
2026-01-25 19:00:00+00:00,0.0856278784821535,71.01884504223176,46.66018425813135,23.68105620191765,216.33303173496708,22.896994788500464,0.08058861683543357,0.29782682798538684,15.792345848959458,0.0,43.060258192192144,25.534382610067052,49.58351483390504,0.5955805291437197,4.586571444575487,2.042732045972174,1.12545914613362
2026-01-25 20:00:00+00:00,0.5283381806345346,158.11045117329317,124.4467747781952,57.476284152842446,301.27304634958,28.585999093474683,0.009872722746472962,0.20688503446761985,18.14265104146907,0.0,5.279424976427849,26.247767715236797,20.248694307437837,1.3176414014362037,9.116595511350257,0.2472539391019012,0.13731962230598918
2026-01-25 21:00:00+00:00,1.1389708112787198,312.892668607868,228.81679176939969,127.15960695829551,408.1319787022891,40.35503633096995,0.0565195092521692,0.5821334780609276,26.79022564217347,0.0,30.161849666066917,61.38113413789954,65.04543199510407,2.683786438159362,18.92953365934364,1.3390937638327125,0.7852385300064292
2026-01-25 22:00:00+00:00,1.1872124750048538,338.0898628508883,239.62274254648915,136.11506000378228,120.9270240758673,17.481318972270337,0.12147615362457774,0.7378726891446217,10.32090717041766,7.104109721551842,64.78229749772713,76.64631812287124,119.15259041282485,2.9348981887033068,18.982157724240952,2.808266734395031,2.5858846601964496
2026-01-25 23:00:00+00:00,0.4630647233006255,405.4918574339256,296.2705927600606,171.42923906483273,208.29760288046714,43.68113675659647,0.49531513717002845,1.7822616237778268,13.857514977871901,48.64250912537264,269.65434923936584,144.7094765418015,425.41443679917285,3.289233062693444,24.580932171774375,12.31892890118554,11.32154880063063
2026-01-26 00:00:00+00:00,0.8714480927322281,525.5435647515122,431.1110483185878,209.89920274466812,5.962616245065208,22.3497962122825,0.5346419587197144,2.019936364676139,0.39982712911348933,28.178091713109904,289.790179749933,174.7513578021801,386.6677979740005,4.574756366253423,31.925119862455922,13.577305541377418,9.043309173332144
2026-01-26 01:00:00+00:00,0.8465262626558512,356.954374161655,299.45948278686996,136.5742897839306,43.95816757443741,17.203436276327594,0.3134235808112195,1.235520056911703,3.0709890832261078,13.228368774425693,172.31301484022126,109.29594017276388,222.2225107556804,3.061377697432259,21.199395182660155,7.917040654304537,5.096142355686242
2026-01-26 02:00:00+00:00,0.6133404100154961,360.04095790188217,307.44147103524523,134.0935494968754,0.41637142834583923,12.15271650014689,0.3096737881397247,1.217906738553758,0.00620763871033361,11.32894064635884,170.90464374262956,112.21140501843055,211.58232748529838,3.1982574799192016,21.282887561941635,8.189494945577259,4.9348481819297705
2026-01-26 03:00:00+00:00,0.931145890926933,476.22077394415504,363.8398448715577,155.72134771557918,15.417801944426571,16.390521450106185,0.4045786811268827,1.5732825774330577,1.1439083070951643,0.0,226.50443179371024,143.79193789486283,245.85675509406258,4.331700993293753,26.740944314144222,10.542815302156072,5.513209225363676
2026-01-26 04:00:00+00:00,0.4362392383133827,213.02083374419726,161.16170611381403,65.09249561479412,95.47390381382546,15.197584998722629,0.042969984970599714,0.24054622883708648,6.566776825035287,25.920644285829926,24.37759601199557,32.65910787379836,102.1536218597237,1.6019648793937717,7.325019431080864,1.0829603669599588,1.9960287287080172
2026-01-26 05:00:00+00:00,0.0,154.94343597722647,147.81873059412993,93.09066314130075,152.54279516519918,26.65070961320596,0.0,0.0,9.277208721982507,126.6385608682344,0.0,0.0,404.94424148924884,0.0,0.2851117969428912,0.0,13.30854263252907
2026-01-26 06:00:00+00:00,0.0,9.915756496132886,0.05796959419378923,0.0,501.07859994631804,48.15255487340129,0.0,0.0,30.17302806468932,0.0,0.0,0.0,0.40733151936979783,0.0,0.9147595058949493,0.0,0.0
2026-01-26 07:00:00+00:00,2.3622545972831803,197.83755993787418,101.99771044036463,66.05317987283506,545.3185974723639,63.01850124424409,0.3324483345168459,1.1234712656265347,64.11308654567345,0.0,189.31065975470122,106.2147979635176,271.7311055542707,8.677434958893476,12.943210206992987,9.57155183794063,3.8444300129014715
2026-01-26 08:00:00+00:00,5.915544491092027,108.98197441343069,45.86193559247694,31.949835376134256,542.010126335854,54.40901376375256,0.1605918687444331,0.5427019217583002,48.989976432371826,0.0,93.84003298582752,52.94693075681908,133.13723168518186,3.1207345769491086,6.819682476332826,4.507837150747021,1.9808501725274683
2026-01-26 09:00:00+00:00,12.065887568758223,136.1932081560385,70.00212571585709,44.92268544644618,532.1343773672858,58.88656599532172,0.10147015330640353,0.34290682106782244,47.174269892719686,34.088067417740895,59.39072424628003,33.54025865838285,291.49992074835035,1.9120836609093645,4.734072508441017,2.7876290271634767,8.69874661593063
2026-01-26 10:00:00+00:00,18.94053551561552,160.00425283917912,92.85066335708618,58.455561195200715,520.7408554829699,61.96095092492929,0.0,0.0,32.591293316742835,81.28646492118328,0.0,0.0,493.61276790074214,0.0,0.9727076447563078,0.0,30.833946901594746
2026-01-26 11:00:00+00:00,17.64210846580969,123.19169870242294,59.31971189820924,37.31327299003575,515.3409036109714,56.14098604622661,0.0,0.0,28.709215550580698,52.121822469004336,0.0,0.0,311.3539084725212,0.0,0.9789412016875557,0.0,12.537430592530615
2026-01-26 12:00:00+00:00,34.04608870770772,189.75443806815673,107.41463016646219,64.41667958086445,526.2680907307448,61.466041603909446,0.0,0.0,32.11585184014418,89.39335804747232,0.0,0.0,522.2362101967855,0.0,0.9978040139495836,0.0,24.415807043803014
2026-01-26 13:00:00+00:00,31.51203032623095,189.13069449439786,125.62901526146543,67.65670574823051,508.6099277392206,58.13015161873265,0.0,0.0,27.141801459315552,94.09668019725137,0.0,0.0,558.7814271569832,0.0,0.8595868329558086,0.0,20.576979165216144
2026-01-26 14:00:00+00:00,18.290899212707956,182.71812009913546,145.50931167095663,66.46466178226832,503.52503860332865,60.71109595479174,0.0,0.0,31.581770789224738,91.58871880626144,0.0,0.0,545.8078414301661,0.0,0.9547241706464898,0.0,15.447817480512521
2026-01-26 15:00:00+00:00,6.411105161638483,224.748898831852,178.7281635040224,79.62723089508255,411.35783238898944,57.65723624913137,0.07481513014135142,0.25282920749196547,42.12943818306098,90.13107475182524,43.50754689610537,22.78595327000684,591.8356093825502,0.5717165782742433,3.574653930273181,1.9164282629745535,15.26446737658019
2026-01-26 16:00:00+00:00,0.21929046986992387,396.39686182271134,251.46209280664894,147.39982048392613,489.27302006231076,82.71369803333607,0.42342556828498523,1.4309184607320145,132.68480424274276,87.9108132310547,246.00628384876813,125.81068699935494,872.2925802423888,4.255477158233254,16.765460533700132,10.975637094994225,31.004128940942714
2026-01-26 17:00:00+00:00,0.0015109888157825416,348.00509815497503,207.02612417902498,129.53476398234093,508.68495071628445,81.36326372828913,0.37136556496217377,1.2549876114871166,123.02705800075344,76.87636526094514,216.14596791445325,109.74616085416825,763.8283951195396,3.5303828335381993,14.90225574147347,8.5315100856777,62.56983926327158
2026-01-26 18:00:00+00:00,0.0,210.66245121682954,144.32393464464002,61.175434214462875,472.7631689479212,65.63317611953639,0.0,0.0,51.59211913904278,84.06717631927013,0.0,0.0,487.91600059764727,0.0,0.8939219605630009,0.0,49.572616840087015
2026-01-26 19:00:00+00:00,0.0,207.25693786912143,164.4950750523859,60.8336480624585,330.0269018014182,51.26650966982287,0.0,0.0,32.95601783974576,83.60303660004841,0.0,0.0,470.8632342717547,0.0,0.6131547745629181,0.0,36.435484058681354
2026-01-26 20:00:00+00:00,0.0,214.45805113359353,202.22915537697176,63.923731024973584,79.36013155947553,25.21086358560677,0.0,0.0,6.003673921250838,89.07268820391226,0.0,0.0,462.6878042142435,0.0,0.1475773671787272,0.0,14.956323612793485
2026-01-26 21:00:00+00:00,0.0,230.87133730682805,229.81461080935424,67.6564519070219,39.34343850485096,15.716202284217259,0.0,0.0,2.409604162526045,93.48370779790416,0.0,0.0,364.8222331445768,0.0,0.07256740044877424,0.0,10.609846682271792
2026-01-26 22:00:00+00:00,0.0,236.5580548125388,244.72244741841894,68.52566751799563,79.9095580462304,18.066671065356662,0.0,0.0,5.069835642676769,94.6067077636398,0.0,0.0,227.32056184790295,0.0,0.15653765174037973,0.0,9.21395823349978
2026-01-26 23:00:00+00:00,0.030294403842276996,352.37097557068296,352.94317002898083,74.77968169309165,324.9489010592734,43.87897427822326,0.0,0.006981702669437493,19.817312869523263,126.1009085371179,0.0,0.9726068990237831,189.22564154488978,0.05024381188975566,1.0092256791818788,0.0,11.74008192160967
2026-01-27 00:00:00+00:00,0.0,323.9374630503014,328.5214102151356,56.988479286797165,307.137055390139,40.834537141801576,0.0,0.0,15.561972353215396,112.81945055326108,0.0,0.0,129.99843217548514,0.0,0.6197350884140556,0.0,9.906464745449574
2026-01-27 01:00:00+00:00,0.0,334.05981690418486,364.64468281865,58.52311505708471,124.90007678718347,23.728085872595486,0.0,0.0,6.598382245718647,122.65489970471987,0.0,0.0,121.87365112776487,0.0,0.260066748830921,0.0,26.45722273326713
